Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
MEEN,404,506,13,10,1,0,0,24,3.500,0,0,0,0,0,24,CHAROENPHOL P,ENGINEERING,SPRING,2023
MEEN,404,507,5,15,1,0,0,21,3.190,0,0,0,0,0,21,CHAROENPHOL P,ENGINEERING,SPRING,2023
MEEN,406,500,20,20,4,0,0,44,3.363,0,0,0,0,0,44,RASMUSSEN B,ENGINEERING,SPRING,2023
MEEN,408,500,8,7,0,0,0,15,3.533,0,0,0,0,0,15,AMBROSE R,ENGINEERING,SPRING,2023
MEEN,410,500,23,21,6,1,1,52,3.230,0,0,0,2,0,54,JACOBS T,ENGINEERING,SPRING,2023
MEEN,421,502,17,15,5,1,0,38,3.263,0,0,0,1,0,39,WEN S,ENGINEERING,SPRING,2023
MEEN,423,500,7,10,4,0,0,21,3.142,0,0,0,2,0,23,GAO W,ENGINEERING,SPRING,2023
MEEN,423,501,11,13,0,1,1,26,3.230,0,0,0,0,0,26,MALAK R,ENGINEERING,SPRING,2023
MEEN,431,500,4,2,3,0,0,9,3.111,0,0,0,6,0,15,KIM W,ENGINEERING,SPRING,2023
MEEN,432,500,33,10,8,1,1,53,3.377,0,0,0,2,0,55,GOPALSWAMY S,ENGINEERING,SPRING,2023
MEEN,436,500,91,4,4,1,0,100,3.850,0,0,0,0,0,100,PATE M,ENGINEERING,SPRING,2023
MEEN,439,500,40,13,4,0,0,57,3.631,0,0,0,0,0,57,LI Y,ENGINEERING,SPRING,2023
MEEN,440,500,25,0,0,0,0,25,4.000,0,0,0,0,0,25,LAYTON A,ENGINEERING,SPRING,2023
MEEN,442,501,21,2,0,0,0,23,3.913,0,0,0,0,0,23,MOHIUDDIN M,ENGINEERING,SPRING,2023
MEEN,442,502,34,2,0,0,0,36,3.944,0,0,0,0,0,36,MOHIUDDIN M,ENGINEERING,SPRING,2023
MEEN,451,500,6,5,3,0,0,14,3.214,0,0,0,1,0,15,MULIANA H,ENGINEERING,SPRING,2023
MEEN,453,500,10,10,4,0,0,24,3.250,0,0,0,0,0,24,TAI L,ENGINEERING,SPRING,2023
MEEN,454,500,24,9,1,0,0,34,3.676,0,0,0,0,0,34,ERDEMIR A,ENGINEERING,SPRING,2023
MEEN,459,500,5,7,4,0,0,16,3.062,0,0,0,3,0,19,KIM Y,ENGINEERING,SPRING,2023
MEEN,460,500,17,6,0,0,0,23,3.739,0,0,0,0,0,23,LIANG H,ENGINEERING,SPRING,2023
MEEN,461,501,32,44,19,1,0,96,3.114,0,0,0,2,0,98,FELTS J,ENGINEERING,SPRING,2023
MEEN,461,502,31,35,5,0,2,73,3.273,0,0,0,4,0,77,WEN S,ENGINEERING,SPRING,2023
MEEN,461,503,36,36,17,3,1,93,3.107,0,0,0,2,0,95,COOPER M,ENGINEERING,SPRING,2023
MEEN,461,505,34,46,12,1,2,95,3.147,0,0,0,3,0,98,BURDETT T,ENGINEERING,SPRING,2023
MEEN,464,501,14,2,0,0,0,16,3.875,0,0,0,0,0,16,BANERJEE D,ENGINEERING,SPRING,2023
MEEN,464,502,9,7,0,0,0,16,3.562,0,0,0,0,0,16,BANERJEE D,ENGINEERING,SPRING,2023
MEEN,464,503,13,3,0,0,0,16,3.812,0,0,0,0,0,16,BANERJEE D,ENGINEERING,SPRING,2023
MEEN,464,504,12,4,0,0,0,16,3.750,0,0,0,0,0,16,BANERJEE D,ENGINEERING,SPRING,2023
MEEN,464,505,11,3,0,0,0,14,3.785,0,0,0,1,0,15,BANERJEE D,ENGINEERING,SPRING,2023
MEEN,464,506,12,4,0,0,0,16,3.750,0,0,0,0,0,16,BANERJEE D,ENGINEERING,SPRING,2023
MEEN,464,507,6,10,0,0,0,16,3.375,0,0,0,0,0,16,BANERJEE D,ENGINEERING,SPRING,2023
MEEN,464,508,9,7,0,0,0,16,3.562,0,0,0,0,0,16,BANERJEE D,ENGINEERING,SPRING,2023
MEEN,464,509,13,4,0,0,0,17,3.764,0,0,0,0,0,17,BANERJEE D,ENGINEERING,SPRING,2023
MEEN,464,510,11,5,0,0,0,16,3.687,0,0,0,0,0,16,BANERJEE D,ENGINEERING,SPRING,2023
MEEN,464,511,7,8,0,0,0,15,3.466,0,0,0,0,0,15,BANERJEE D,ENGINEERING,SPRING,2023
MEEN,464,512,6,9,0,0,1,16,3.187,0,0,0,0,0,16,BANERJEE D,ENGINEERING,SPRING,2023
MEEN,464,513,5,9,0,0,0,14,3.357,0,0,0,0,0,14,BANERJEE D,ENGINEERING,SPRING,2023
MEEN,471,500,19,14,3,0,2,38,3.263,0,0,0,2,0,40,LACY T,ENGINEERING,SPRING,2023
MEEN,475,501,16,23,4,0,0,43,3.279,0,0,0,0,0,43,BALAWI S,ENGINEERING,SPRING,2023
MEEN,475,502,10,30,4,0,0,44,3.136,0,0,0,0,0,44,BALAWI S,ENGINEERING,SPRING,2023
MEEN,477,500,13,7,2,0,0,22,3.500,0,0,0,0,0,22,MCGEE R,ENGINEERING,SPRING,2023
MEEN,485,506,20,2,1,0,0,23,3.826,0,0,0,0,0,23,CORLETO-MENA C,ENGINEERING,SPRING,2023
MEEN,485,586,14,0,0,0,0,14,4.000,0,0,0,0,0,14,THYAGARAJAN R,ENGINEERING,SPRING,2023
MEEN,489,501,8,7,0,0,0,15,3.533,0,0,0,1,0,16,HIPWELL M,ENGINEERING,SPRING,2023
MEEN,489,503,4,1,0,0,0,5,3.800,0,0,0,0,0,5,PAN H,ENGINEERING,SPRING,2023
MEEN,601,600,43,1,1,0,0,45,3.933,0,0,0,0,0,45,KRISHNAMURTHY V,ENGINEERING,SPRING,2023
MEEN,601,700,11,0,0,0,0,11,4.000,0,0,0,0,0,11,KRISHNAMURTHY V,ENGINEERING,SPRING,2023
MEEN,602,601,29,10,0,0,0,39,3.743,0,0,0,0,0,39,ALLAIRE D,ENGINEERING,SPRING,2023
MEEN,602,602,22,17,0,0,0,39,3.564,0,0,0,1,0,40,FRIESEN R,ENGINEERING,SPRING,2023
MEEN,602,700,5,10,0,0,0,15,3.333,0,0,0,0,0,15,ALLAIRE D,ENGINEERING,SPRING,2023
MEEN,608,600,1,13,0,0,0,14,3.071,2,0,0,0,0,16,RAJAGOPAL K,ENGINEERING,SPRING,2023
MEEN,611,600,10,8,1,0,0,19,3.473,0,0,0,0,0,19,JACOBS T,ENGINEERING,SPRING,2023
MEEN,612,600,26,2,0,0,0,28,3.928,0,0,0,0,0,28,AMBROSE R,ENGINEERING,SPRING,2023
MEEN,617,600,11,5,0,0,0,16,3.687,0,0,0,0,0,16,TARAZAGA P,ENGINEERING,SPRING,2023
MEEN,617,700,3,2,1,0,0,6,3.333,0,0,0,0,0,6,TARAZAGA P,ENGINEERING,SPRING,2023
MEEN,621,600,5,2,1,0,0,8,3.500,0,0,0,2,0,10,JARRAHBASHI D,ENGINEERING,SPRING,2023
MEEN,621,700,4,2,1,0,0,7,3.428,0,0,0,1,0,8,JARRAHBASHI D,ENGINEERING,SPRING,2023
MEEN,630,600,10,6,3,0,0,19,3.368,0,0,0,0,0,19,HAN J,ENGINEERING,SPRING,2023
MEEN,632,600,28,0,0,0,0,28,4.000,0,0,0,0,0,28,MOHIUDDIN M,ENGINEERING,SPRING,2023
MEEN,632,601,19,0,0,0,0,19,4.000,0,0,0,0,0,19,MOHIUDDIN M,ENGINEERING,SPRING,2023
MEEN,633,600,10,6,0,0,0,16,3.625,0,0,0,0,0,16,PETERSEN E,ENGINEERING,SPRING,2023
MEEN,633,700,2,3,0,0,0,5,3.400,0,0,0,2,0,7,PETERSEN E,ENGINEERING,SPRING,2023
MEEN,639,600,9,2,1,0,0,12,3.666,0,0,0,0,0,12,PALAZZOLO A,ENGINEERING,SPRING,2023
MEEN,643,600,6,4,1,0,0,11,3.454,0,0,0,1,0,12,WRIGHT L,ENGINEERING,SPRING,2023
MEEN,644,600,14,2,0,0,0,16,3.875,1,0,0,0,0,17,ANAND N,ENGINEERING,SPRING,2023
MEEN,651,600,14,7,0,0,0,21,3.666,0,0,0,0,0,21,ELLIOTT M,ENGINEERING,SPRING,2023
MEEN,652,601,12,2,0,0,2,16,3.375,0,0,0,0,0,16,BALAS M,ENGINEERING,SPRING,2023
MEEN,654,600,9,5,0,0,0,14,3.642,0,0,0,0,0,14,ERDEMIR A,ENGINEERING,SPRING,2023
MEEN,655,600,5,3,0,0,0,8,3.625,0,0,0,0,0,8,SWAROOP D,ENGINEERING,SPRING,2023
MEEN,657,600,9,8,0,0,0,17,3.529,0,0,0,0,0,17,MULIANA H,ENGINEERING,SPRING,2023
MEEN,659,600,5,3,1,0,0,9,3.444,0,0,0,0,0,9,KIM Y,ENGINEERING,SPRING,2023
MEEN,660,600,16,6,0,0,0,22,3.727,0,0,0,0,0,22,LIANG H,ENGINEERING,SPRING,2023
MEEN,660,700,5,6,0,0,0,11,3.454,0,0,0,0,0,11,LIANG H,ENGINEERING,SPRING,2023
MEEN,662,600,22,6,2,0,0,30,3.666,0,0,0,0,0,30,RASMUSSEN B,ENGINEERING,SPRING,2023
MEEN,662,700,4,5,1,0,0,10,3.300,0,0,0,0,0,10,RASMUSSEN B,ENGINEERING,SPRING,2023
MEEN,673,600,5,3,1,0,0,9,3.444,0,0,0,1,0,10,REDDY J,ENGINEERING,SPRING,2023
MEEN,683,600,41,5,0,0,0,46,3.891,0,0,0,0,0,46,ALLAIRE D,ENGINEERING,SPRING,2023
MEEN,683,700,7,1,0,0,0,8,3.875,0,0,0,0,0,8,ALLAIRE D,ENGINEERING,SPRING,2023
MEEN,687,600,22,19,4,1,0,46,3.347,0,0,0,0,0,46,TAI L,ENGINEERING,SPRING,2023
MEEN,689,600,11,3,0,0,0,14,3.785,0,0,0,1,0,15,SRINIVASA A,ENGINEERING,SPRING,2023
MEEN,689,601,12,0,0,0,0,12,4.000,0,0,0,0,0,12,PAN H,ENGINEERING,SPRING,2023
MEEN,689,602,11,7,0,0,0,18,3.611,0,0,0,1,0,19,HIPWELL M,ENGINEERING,SPRING,2023
MEEN,689,603,9,1,1,0,0,11,3.727,0,0,0,0,0,11,LACY T,ENGINEERING,SPRING,2023
MEEN,693,600,19,1,3,0,0,23,3.695,0,0,0,0,0,23,LI Y,ENGINEERING,SPRING,2023
MEEN,696,600,23,0,0,0,0,23,4.000,0,0,0,0,0,23,LAYTON A,ENGINEERING,SPRING,2023
AREN,200,900,22,6,0,0,0,28,3.785,0,0,0,0,0,28,WALTERS F,ENGINEERING,SPRING,2023
AREN,300,500,34,14,4,0,0,52,3.576,0,0,0,0,0,52,WALTERS F,ENGINEERING,SPRING,2023
AREN,330,500,13,38,3,1,0,55,3.145,0,0,0,0,0,55,WALTERS F,ENGINEERING,SPRING,2023
AREN,402,500,20,16,2,0,0,38,3.473,0,0,0,0,0,38,OSBORNE L,ENGINEERING,SPRING,2023
ITDE,289,500,28,4,1,0,0,33,3.818,0,0,0,0,0,33,STANEV L,ENGINEERING,SPRING,2023
ITDE,489,500,13,0,0,0,0,13,4.000,0,0,0,0,0,13,ROBBINS A,ENGINEERING,SPRING,2023
ITDE,499,500,12,0,0,0,0,12,0.000,1,0,0,0,0,13,BRUMBELOW J,ENGINEERING,SPRING,2023
ITDE,689,699,8,4,0,0,0,12,3.666,0,0,0,0,0,12,MORGANTI D,ENGINEERING,SPRING,2023
MTDE,252,500,13,0,0,0,0,13,4.000,0,0,0,0,0,13,RIVERA S,ENGINEERING,SPRING,2023
MTDE,333,500,33,31,19,7,1,91,2.967,1,0,0,4,0,96,OLARTE MERIDA W,ENGINEERING,SPRING,2023
MTDE,333,501,25,31,8,1,0,65,3.230,0,0,0,0,0,65,OLARTE MERIDA W,ENGINEERING,SPRING,2023
MTDE,333,550,19,0,0,0,0,19,4.000,0,0,0,0,0,19,WALEWSKI J,ENGINEERING,SPRING,2023
MTDE,380,501,99,9,0,0,0,108,3.916,1,0,0,1,0,110,WALEWSKI J,ENGINEERING,SPRING,2023
MTDE,611,601,5,1,0,0,0,6,3.833,0,0,0,0,0,6,DONNELL J,ENGINEERING,SPRING,2023
MTDE,633,601,28,6,1,0,0,35,3.771,0,0,0,0,0,35,OLARTE MERIDA W,ENGINEERING,SPRING,2023
MTDE,651,602,10,0,0,0,0,10,4.000,0,0,0,1,0,11,RODNEY B,ENGINEERING,SPRING,2023
MTDE,652,601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,RIVERA S,ENGINEERING,SPRING,2023
MTDE,662,701,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GLOVER B,ENGINEERING,SPRING,2023
MTDE,663,702,4,2,0,0,0,6,3.666,0,0,0,0,0,6,LASLEY P,ENGINEERING,SPRING,2023
SSEN,640,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,LEDBETTER W,ENGINEERING,SPRING,2023
SSEN,643,600,4,2,0,0,0,6,3.666,0,0,0,0,0,6,LEDBETTER W,ENGINEERING,SPRING,2023
SSEN,651,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SHUKLA K,ENGINEERING,SPRING,2023
NUEN,101,500,43,2,1,0,2,48,3.750,0,0,0,0,0,48,SHAO L,ENGINEERING,SPRING,2023
NUEN,201,500,19,17,2,3,1,42,3.190,0,0,0,0,0,42,SHAO L,ENGINEERING,SPRING,2023
NUEN,265,500,21,25,15,1,2,64,2.968,0,0,0,3,0,67,MCDEAVITT S,ENGINEERING,SPRING,2023
NUEN,301,500,4,0,5,0,3,12,2.166,0,0,0,1,0,13,TSVETKOV P,ENGINEERING,SPRING,2023
NUEN,302,201,5,0,0,0,0,5,4.000,0,0,0,0,0,5,TSVETKOVA G,ENGINEERING,SPRING,2023
NUEN,302,501,12,21,20,3,2,58,2.655,0,0,0,5,0,63,TSVETKOVA G,ENGINEERING,SPRING,2023
NUEN,303,900,8,4,7,1,0,20,2.950,0,0,0,0,0,20,MARIANNO C,ENGINEERING,SPRING,2023
NUEN,303,901,3,8,1,2,0,14,2.857,0,0,0,4,0,18,MARIANNO C,ENGINEERING,SPRING,2023
NUEN,303,902,7,7,3,2,1,20,2.850,0,0,0,0,0,20,MARIANNO C,ENGINEERING,SPRING,2023
NUEN,303,903,9,3,3,1,2,18,2.888,0,0,0,0,0,18,MARIANNO C,ENGINEERING,SPRING,2023
NUEN,303,904,6,7,2,0,0,15,3.266,0,0,0,3,0,18,MARIANNO C,ENGINEERING,SPRING,2023
NUEN,304,500,9,8,8,1,1,27,2.851,0,0,0,3,0,30,TSVETKOVA G,ENGINEERING,SPRING,2023
NUEN,304,501,9,8,11,7,0,35,2.542,0,0,0,4,0,39,TSVETKOVA G,ENGINEERING,SPRING,2023
NUEN,315,500,14,14,3,1,1,33,3.181,0,0,0,1,0,34,KIMBER M,ENGINEERING,SPRING,2023
NUEN,329,500,9,11,3,2,1,26,2.961,0,0,0,8,0,34,RAGUSA J,ENGINEERING,SPRING,2023
NUEN,329,501,8,5,6,0,1,20,2.950,0,0,0,5,0,25,RAGUSA J,ENGINEERING,SPRING,2023
NUEN,410,500,18,9,6,0,0,33,3.363,0,0,0,0,0,33,KIRKLAND K,ENGINEERING,SPRING,2023
NUEN,410,501,10,14,8,0,0,32,3.062,1,0,0,0,0,33,WAER R,ENGINEERING,SPRING,2023
NUEN,451,500,22,0,0,0,0,22,4.000,0,0,0,4,0,26,TSVETKOVA G,ENGINEERING,SPRING,2023
NUEN,460,500,6,9,4,0,0,19,3.105,0,0,0,0,0,19,KURWITZ R,ENGINEERING,SPRING,2023
NUEN,479,500,47,0,0,0,0,47,4.000,0,0,0,0,0,47,PEDDICORD K,ENGINEERING,SPRING,2023
NUEN,485,528,9,0,0,0,0,9,4.000,0,0,0,0,0,9,TSVETKOV P,ENGINEERING,SPRING,2023
NUEN,489,500,7,10,6,1,0,24,2.958,1,0,0,2,0,27,KIMBER M,ENGINEERING,SPRING,2023
NUEN,489,501,29,0,0,0,0,29,4.000,0,0,0,0,0,29,PEDDICORD K,ENGINEERING,SPRING,2023
NUEN,601,600,16,9,1,0,0,26,3.576,0,0,0,0,0,26,TSVETKOV P,ENGINEERING,SPRING,2023
NUEN,606,602,8,0,0,0,1,9,3.555,0,0,0,0,0,9,KURWITZ R,ENGINEERING,SPRING,2023
NUEN,606,603,8,2,1,0,0,11,3.636,0,0,0,0,0,11,KURWITZ R,ENGINEERING,SPRING,2023
NUEN,651,600,10,2,0,0,0,12,3.833,0,0,0,0,0,12,CHIRAYATH S,ENGINEERING,SPRING,2023
NUEN,673,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,FORD J,ENGINEERING,SPRING,2023
OCEN,201,500,13,2,1,1,0,17,3.588,0,0,0,1,0,18,KOOLA P,ENGINEERING,SPRING,2023
OCEN,201,550,4,4,0,0,0,8,3.500,0,0,0,0,0,8,KOOLA P,ENGINEERING,SPRING,2023
OCEN,213,500,15,10,1,1,0,27,3.444,0,0,0,1,0,28,ALLEN D,ENGINEERING,SPRING,2023
OCEN,213,550,4,1,0,1,0,6,3.333,0,0,0,0,0,6,NYAKITI L,ENGINEERING,SPRING,2023
OCEN,214,500,18,10,5,2,0,35,3.257,0,0,0,0,0,35,ALLEN D,ENGINEERING,SPRING,2023
OCEN,214,550,2,2,2,0,0,6,3.000,0,0,0,0,0,6,WOOD A,ENGINEERING,SPRING,2023
OCEN,221,501,4,8,2,0,1,15,2.933,0,0,0,0,0,15,CORDES R,ENGINEERING,SPRING,2023
OCEN,221,550,1,1,3,1,1,7,2.000,0,0,0,0,0,7,WOOD A,ENGINEERING,SPRING,2023
OCEN,265,502,1,6,2,0,0,9,2.888,0,0,0,0,0,9,GURGANUS C,ENGINEERING,SPRING,2023
OCEN,300,500,14,14,4,0,0,32,3.312,0,0,0,1,0,33,KIM M,ENGINEERING,SPRING,2023
OCEN,300,550,4,0,1,0,1,6,3.000,0,0,0,0,0,6,HORRILLO J,ENGINEERING,SPRING,2023
OCEN,362,500,22,5,6,1,1,35,3.314,0,0,0,0,0,35,FUERTH M,ENGINEERING,SPRING,2023
OCEN,362,550,1,4,1,1,0,7,2.714,0,0,0,0,0,7,XU C,ENGINEERING,SPRING,2023
OCEN,363,501,13,17,2,0,0,32,3.343,0,0,0,0,0,32,FALZARANO J,ENGINEERING,SPRING,2023
OCEN,363,550,1,3,1,0,1,6,2.500,0,0,0,0,0,6,WOOD A,ENGINEERING,SPRING,2023
OCEN,401,501,20,12,1,0,0,33,3.575,0,0,0,0,0,33,COBB D,ENGINEERING,SPRING,2023
OCEN,407,900,16,27,4,0,0,47,3.255,0,0,0,0,0,47,CORDES R,ENGINEERING,SPRING,2023
OCEN,407,950,2,3,1,0,0,6,3.166,0,0,0,0,0,6,CORDES R,ENGINEERING,SPRING,2023
OCEN,410,901,13,10,1,0,0,24,3.500,0,0,0,0,0,24,DO J,ENGINEERING,SPRING,2023
OCEN,410,902,14,8,1,0,0,23,3.565,0,0,0,0,0,23,DO J,ENGINEERING,SPRING,2023
OCEN,415,500,2,24,4,0,0,30,2.933,0,0,0,0,0,30,PARIHAR A,ENGINEERING,SPRING,2023
OCEN,421,501,3,4,0,0,0,7,3.428,0,0,0,0,0,7,FALZARANO J,ENGINEERING,SPRING,2023
OCEN,460,501,5,4,1,0,0,10,3.400,0,0,0,0,0,10,KOOLA P,ENGINEERING,SPRING,2023
OCEN,474,500,15,19,2,1,0,37,3.297,0,0,0,0,0,37,CORDES L,ENGINEERING,SPRING,2023
OCEN,615,650,3,2,0,0,0,5,3.600,0,0,0,0,0,5,XU C,ENGINEERING,SPRING,2023
OCEN,660,601,7,1,0,0,0,8,3.875,0,0,0,0,0,8,KOOLA P,ENGINEERING,SPRING,2023
OCEN,660,650,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KOOLA P,ENGINEERING,SPRING,2023
OCEN,672,600,7,2,0,0,1,10,3.400,0,0,0,0,0,10,PANCHANG V,ENGINEERING,SPRING,2023
OCEN,672,650,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PANCHANG V,ENGINEERING,SPRING,2023
OCEN,676,600,2,3,0,0,0,5,3.400,0,0,0,0,0,5,KANG H,ENGINEERING,SPRING,2023
OCEN,689,600,11,1,0,0,0,12,3.916,0,0,0,0,0,12,GIRIMAJI S,ENGINEERING,SPRING,2023
PETE,201,599,30,4,1,0,0,35,3.828,0,0,0,3,0,38,SLIVA C,ENGINEERING,SPRING,2023
PETE,219,500,6,13,3,0,0,22,3.136,0,0,0,2,0,24,MAGGARD J,ENGINEERING,SPRING,2023
PETE,225,502,16,1,1,0,0,18,3.833,0,0,0,0,0,18,LIMA H,ENGINEERING,SPRING,2023
PETE,225,503,12,8,0,0,0,20,3.600,0,0,0,0,0,20,LIMA H,ENGINEERING,SPRING,2023
PETE,225,504,12,6,1,0,0,19,3.578,0,0,0,0,0,19,LIMA H,ENGINEERING,SPRING,2023
PETE,301,501,6,14,5,1,1,27,2.851,0,0,0,1,0,28,GILDIN E,ENGINEERING,SPRING,2023
PETE,310,501,1,7,7,0,0,15,2.600,0,0,0,1,0,16,BARRUFET M,ENGINEERING,SPRING,2023
PETE,311,501,6,5,7,0,0,18,2.944,0,0,0,0,0,18,AKKUTLU I,ENGINEERING,SPRING,2023
PETE,311,502,3,5,6,2,1,17,2.411,0,0,0,0,0,17,AKKUTLU I,ENGINEERING,SPRING,2023
PETE,311,503,9,5,2,1,1,18,3.111,0,0,0,0,0,18,ABEDI MASHHADI,ENGINEERING,SPRING,2023
PETE,311,504,10,4,1,0,0,15,3.600,0,0,0,0,0,15,ABEDI MASHHADI,ENGINEERING,SPRING,2023
PETE,314,501,4,11,4,0,0,19,3.000,0,0,0,0,0,19,HASCAKIR B,ENGINEERING,SPRING,2023
PETE,315,500,21,24,16,5,0,66,2.924,0,0,0,1,0,67,BARRUFET M,ENGINEERING,SPRING,2023
PETE,321,501,17,8,3,0,0,28,3.500,1,0,0,1,0,30,OKOROAFOR E,ENGINEERING,SPRING,2023
PETE,321,502,19,5,3,0,0,27,3.592,1,0,0,0,0,28,OKOROAFOR E,ENGINEERING,SPRING,2023
PETE,323,501,17,20,18,0,2,57,2.877,0,0,0,0,0,57,NASRABADI H,ENGINEERING,SPRING,2023
PETE,324,501,18,26,8,1,4,57,2.929,0,0,0,1,0,58,BLASINGAME T,ENGINEERING,SPRING,2023
PETE,325,501,1,4,7,1,1,14,2.214,0,0,0,0,0,14,NASCENTES ALVES I,ENGINEERING,SPRING,2023
PETE,325,502,1,9,5,0,0,15,2.733,0,0,0,0,0,15,NASCENTES ALVES I,ENGINEERING,SPRING,2023
PETE,325,504,9,6,1,0,0,16,3.500,0,0,0,1,0,17,NASCENTES ALVES I,ENGINEERING,SPRING,2023
PETE,325,505,4,4,7,1,0,16,2.687,0,0,0,0,0,16,NASCENTES ALVES I,ENGINEERING,SPRING,2023
PETE,353,501,7,14,12,4,0,37,2.648,0,0,0,2,0,39,SLIVA C,ENGINEERING,SPRING,2023
PETE,353,502,0,2,10,4,2,18,1.666,0,0,0,5,0,23,SLIVA C,ENGINEERING,SPRING,2023
PETE,355,501,14,10,11,0,0,35,3.085,0,0,0,0,0,35,LIMA H,ENGINEERING,SPRING,2023
PETE,401,501,23,9,2,0,0,34,3.617,0,0,0,0,0,34,BASTIAN P,ENGINEERING,SPRING,2023
PETE,402,501,13,7,0,0,0,20,3.650,0,0,0,0,0,20,JOCHEN V,ENGINEERING,SPRING,2023
PETE,402,502,17,0,0,0,0,17,4.000,0,0,0,0,0,17,LAPREA BIGOTT M,ENGINEERING,SPRING,2023
PETE,404,502,16,19,1,0,0,36,3.416,0,0,0,0,0,36,KING M,ENGINEERING,SPRING,2023
PETE,406,501,2,5,0,0,0,7,3.285,0,0,0,0,0,7,NOYNAERT S,ENGINEERING,SPRING,2023
PETE,410,501,12,14,4,0,0,30,3.266,0,0,0,0,0,30,WU K,ENGINEERING,SPRING,2023
PETE,413,500,4,0,1,0,0,5,3.600,0,0,0,0,0,5,DIYASHEV I,ENGINEERING,SPRING,2023
PETE,416,501,13,3,1,0,0,17,3.705,0,0,0,0,0,17,JOCHEN J,ENGINEERING,SPRING,2023
PETE,418,501,5,2,1,0,0,8,3.500,0,0,0,0,0,8,LEE W,ENGINEERING,SPRING,2023
PETE,419,500,4,1,0,0,0,5,3.800,0,0,0,0,0,5,MISRA S,ENGINEERING,SPRING,2023
PETE,453,500,4,8,0,0,0,12,3.333,0,0,0,0,0,12,SLIVA C,ENGINEERING,SPRING,2023
PETE,633,601,9,0,0,0,0,9,4.000,0,0,0,0,0,9,DATTAGUPTA A,ENGINEERING,SPRING,2023
PETE,636,601,9,0,1,0,0,10,3.800,0,0,0,0,0,10,ZHU D,ENGINEERING,SPRING,2023
PETE,639,600,1,4,0,0,0,5,3.200,0,0,0,0,0,5,NOYNAERT S,ENGINEERING,SPRING,2023
PETE,660,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,ALEXANDER G,ENGINEERING,SPRING,2023
PETE,661,600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,LIMA H,ENGINEERING,SPRING,2023
PETE,662,600,7,4,0,0,0,11,3.636,0,0,0,1,0,12,LIANG J,ENGINEERING,SPRING,2023
PETE,662,700,3,3,0,0,0,6,3.500,0,0,0,0,0,6,LIANG J,ENGINEERING,SPRING,2023
PETE,665,600,6,2,0,0,0,8,3.750,0,0,0,0,0,8,MAGGARD J,ENGINEERING,SPRING,2023
PETE,678,601,13,0,0,0,0,13,4.000,0,0,0,0,0,13,AKKUTLU I,ENGINEERING,SPRING,2023
PETE,679,601,14,0,0,0,0,14,4.000,0,0,0,0,0,14,VON GONTEN W,ENGINEERING,SPRING,2023
PETE,686,601,24,1,0,0,0,25,3.960,0,0,0,0,0,25,MISRA S,ENGINEERING,SPRING,2023
