Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
MEEN,611,600,6,8,2,0,1,17,3.058,0,0,0,0,0,17,JACOBS T,ENGINEERING,SPRING,2022
MEEN,611,700,1,3,3,0,0,7,2.714,0,0,0,0,0,7,JACOBS T,ENGINEERING,SPRING,2022
MEEN,616,600,4,7,1,0,0,12,3.250,0,0,0,0,4,16,LIANG H,ENGINEERING,SPRING,2022
MEEN,617,600,13,7,1,1,0,22,3.454,0,0,0,0,0,22,SANANDRES L,ENGINEERING,SPRING,2022
MEEN,617,700,2,3,0,1,0,6,3.000,0,0,0,0,0,6,SANANDRES L,ENGINEERING,SPRING,2022
MEEN,621,600,13,5,4,1,0,23,3.304,0,0,0,0,0,23,JARRAHBASHI D,ENGINEERING,SPRING,2022
MEEN,624,600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,BANERJEE D,ENGINEERING,SPRING,2022
MEEN,624,700,7,0,0,0,0,7,4.000,0,0,0,0,0,7,BANERJEE D,ENGINEERING,SPRING,2022
MEEN,630,600,6,3,1,0,0,10,3.500,0,0,0,0,0,10,HAN J,ENGINEERING,SPRING,2022
MEEN,632,601,23,2,1,0,0,26,3.846,0,0,0,0,0,26,LEWIS H,ENGINEERING,SPRING,2022
MEEN,633,600,13,7,0,0,0,20,3.650,0,0,0,1,0,21,PETERSEN E,ENGINEERING,SPRING,2022
MEEN,644,600,10,1,0,0,0,11,3.909,1,0,0,0,0,12,ANAND N,ENGINEERING,SPRING,2022
MEEN,654,600,15,2,0,0,0,17,3.882,0,0,0,0,0,17,ERDEMIR A,ENGINEERING,SPRING,2022
MEEN,655,600,12,8,0,0,0,20,3.600,0,0,0,1,0,21,SWAROOP D,ENGINEERING,SPRING,2022
MEEN,659,600,7,7,3,0,0,17,3.235,0,0,0,0,0,17,KIM Y,ENGINEERING,SPRING,2022
MEEN,660,600,25,2,2,0,0,29,3.793,0,0,0,0,0,29,LIANG H,ENGINEERING,SPRING,2022
MEEN,660,700,8,2,0,0,0,10,3.800,0,0,0,0,0,10,LIANG H,ENGINEERING,SPRING,2022
MEEN,662,600,31,3,1,0,0,35,3.857,0,0,0,0,0,35,RASMUSSEN B,ENGINEERING,SPRING,2022
MEEN,662,700,10,1,0,0,0,11,3.909,0,0,0,0,0,11,RASMUSSEN B,ENGINEERING,SPRING,2022
MEEN,665,600,6,6,0,0,0,12,3.500,0,0,0,1,0,13,CLARIDGE D,ENGINEERING,SPRING,2022
MEEN,668,600,15,4,0,0,0,19,3.789,0,0,0,0,0,19,DELGADO-MARQUEZ A,ENGINEERING,SPRING,2022
MEEN,673,600,5,4,2,1,0,12,3.083,0,0,0,1,0,13,REDDY J,ENGINEERING,SPRING,2022
MEEN,683,600,46,13,0,0,0,59,3.779,0,0,0,0,0,59,ALLAIRE D,ENGINEERING,SPRING,2022
MEEN,683,700,8,3,0,0,0,11,3.727,0,0,0,0,0,11,ALLAIRE D,ENGINEERING,SPRING,2022
MEEN,687,600,16,14,1,0,0,31,3.483,0,0,0,0,0,31,TAI L,ENGINEERING,SPRING,2022
MEEN,689,600,5,1,1,0,0,7,3.571,0,0,0,0,0,7,HIPWELL M,ENGINEERING,SPRING,2022
MEEN,689,601,7,2,0,0,0,9,3.777,0,0,0,1,0,10,STAACK D,ENGINEERING,SPRING,2022
MEEN,689,602,12,5,0,0,0,17,3.705,0,0,0,0,0,17,LEE C,ENGINEERING,SPRING,2022
MEEN,693,600,15,1,0,0,0,16,3.937,0,0,0,0,0,16,SUBRAMANIAN V,ENGINEERING,SPRING,2022
MEEN,696,600,18,2,0,0,0,20,3.900,0,0,0,0,0,20,LAYTON A,ENGINEERING,SPRING,2022
AREN,200,900,21,4,0,0,0,25,3.840,0,0,0,0,0,25,WALTERS F,ENGINEERING,SPRING,2022
AREN,300,500,11,12,2,0,0,25,3.360,0,0,0,0,0,25,WALTERS F,ENGINEERING,SPRING,2022
AREN,330,500,17,21,1,1,0,40,3.350,0,0,0,0,0,40,WALTERS F,ENGINEERING,SPRING,2022
AREN,402,500,11,11,1,0,0,23,3.434,0,0,0,0,0,23,OSBORNE L,ENGINEERING,SPRING,2022
ENGR,611,600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,DONNELL J,ENGINEERING,SPRING,2022
ENGR,611,601,2,3,0,0,0,5,3.400,0,0,0,0,0,5,DONNELL J,ENGINEERING,SPRING,2022
ENGR,662,600,5,0,1,0,0,6,3.666,0,0,0,0,0,6,RODNEY B,ENGINEERING,SPRING,2022
ITDE,489,500,5,3,2,0,0,10,3.300,0,0,0,0,0,10,LUNNEY J,ENGINEERING,SPRING,2022
ITDE,499,500,9,0,0,0,0,9,0.000,0,0,0,0,0,9,BRUMBELOW J,ENGINEERING,SPRING,2022
ITDE,689,600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,ANWAR S,ENGINEERING,SPRING,2022
MTDE,333,500,37,26,2,0,0,65,3.538,0,0,0,2,0,67,CHUNG J,ENGINEERING,SPRING,2022
MTDE,333,501,42,11,0,0,0,53,3.792,0,0,0,0,0,53,WALEWSKI J,ENGINEERING,SPRING,2022
MTDE,380,599,107,0,0,0,0,107,4.000,0,0,0,0,0,107,DAMNJANOVIC I,ENGINEERING,SPRING,2022
NUEN,101,500,38,3,0,0,0,41,3.926,0,0,0,3,0,44,PEDDICORD K,ENGINEERING,SPRING,2022
NUEN,201,500,19,1,1,0,1,22,3.681,0,0,0,0,0,22,PEDDICORD K,ENGINEERING,SPRING,2022
NUEN,265,500,21,19,2,3,3,48,3.083,0,0,0,1,0,49,MCDEAVITT S,ENGINEERING,SPRING,2022
NUEN,302,501,37,14,9,0,5,65,3.200,0,0,0,1,0,66,SHAO L,ENGINEERING,SPRING,2022
NUEN,303,900,0,7,4,0,3,14,2.071,0,0,0,3,0,17,MARIANNO C,ENGINEERING,SPRING,2022
NUEN,303,901,2,3,10,1,0,16,2.375,0,0,0,2,0,18,KING J,ENGINEERING,SPRING,2022
NUEN,303,902,5,4,5,0,1,15,2.800,0,0,0,1,0,16,MARIANNO C,ENGINEERING,SPRING,2022
NUEN,303,903,1,3,7,2,1,14,2.071,0,0,0,2,0,16,MARIANNO C,ENGINEERING,SPRING,2022
NUEN,303,904,1,3,3,0,1,8,2.375,0,0,0,5,0,13,MARIANNO C,ENGINEERING,SPRING,2022
NUEN,304,500,13,10,9,3,7,42,2.452,0,0,0,2,0,44,TSVETKOVA G,ENGINEERING,SPRING,2022
NUEN,304,501,4,4,13,0,5,26,2.076,0,0,0,8,0,34,TSVETKOVA G,ENGINEERING,SPRING,2022
NUEN,315,500,23,13,4,5,2,47,3.063,1,0,0,5,0,53,KIMBER M,ENGINEERING,SPRING,2022
NUEN,329,500,4,1,6,0,2,13,2.384,0,0,0,6,0,19,RAGUSA J,ENGINEERING,SPRING,2022
NUEN,329,501,6,8,1,0,2,17,2.941,0,0,0,4,0,21,RAGUSA J,ENGINEERING,SPRING,2022
NUEN,329,502,7,6,2,0,3,18,2.777,0,0,0,4,0,22,RAGUSA J,ENGINEERING,SPRING,2022
NUEN,410,500,18,12,4,1,0,35,3.342,0,0,0,0,0,35,KIRKLAND K,ENGINEERING,SPRING,2022
NUEN,410,501,8,19,7,0,0,34,3.029,0,0,0,0,0,34,WAER R,ENGINEERING,SPRING,2022
NUEN,451,500,15,1,0,0,0,16,3.937,0,0,0,0,0,16,TSVETKOVA G,ENGINEERING,SPRING,2022
NUEN,460,500,15,5,8,0,0,28,3.250,0,0,0,1,0,29,KURWITZ R,ENGINEERING,SPRING,2022
NUEN,479,500,33,0,0,0,0,33,4.000,0,0,0,0,0,33,PEDDICORD K,ENGINEERING,SPRING,2022
NUEN,485,524,3,1,1,1,0,6,3.000,0,0,0,0,0,6,RAIMAN S,ENGINEERING,SPRING,2022
NUEN,489,500,11,0,0,0,0,11,4.000,0,0,0,0,0,11,TSVETKOVA G,ENGINEERING,SPRING,2022
NUEN,491,507,7,0,0,0,0,7,4.000,0,0,0,0,0,7,FORD J,ENGINEERING,SPRING,2022
NUEN,601,600,22,4,0,0,0,26,3.846,1,0,0,0,0,27,TSVETKOV P,ENGINEERING,SPRING,2022
NUEN,606,602,14,0,0,0,0,14,4.000,0,0,0,0,0,14,KURWITZ R,ENGINEERING,SPRING,2022
NUEN,606,603,14,0,0,0,0,14,4.000,0,0,0,0,0,14,KURWITZ R,ENGINEERING,SPRING,2022
NUEN,612,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,FORD J,ENGINEERING,SPRING,2022
NUEN,640,600,5,0,0,0,0,5,4.000,2,0,0,0,0,7,KIRKLAND K,ENGINEERING,SPRING,2022
NUEN,651,600,11,5,1,0,0,17,3.588,0,0,0,0,0,17,CHIRAYATH S,ENGINEERING,SPRING,2022
NUEN,685,607,5,0,0,0,0,5,4.000,0,0,0,0,0,5,HASSAN Y,ENGINEERING,SPRING,2022
OCEN,201,500,7,3,4,0,0,14,3.214,0,0,0,0,0,14,CORDES L,ENGINEERING,SPRING,2022
OCEN,213,500,24,14,0,0,0,38,3.631,0,0,0,0,0,38,ALLEN D,ENGINEERING,SPRING,2022
OCEN,214,500,17,17,4,4,0,42,3.119,0,0,0,1,0,43,ALLEN D,ENGINEERING,SPRING,2022
OCEN,221,500,1,4,0,0,0,5,3.200,0,0,0,2,0,7,WOOD A,ENGINEERING,SPRING,2022
OCEN,265,501,2,4,1,1,0,8,2.875,0,0,0,0,0,8,GURGANUS C,ENGINEERING,SPRING,2022
OCEN,265,502,1,3,1,1,0,6,2.666,0,0,0,0,0,6,GURGANUS C,ENGINEERING,SPRING,2022
OCEN,300,500,22,26,10,0,0,58,3.206,0,0,0,0,0,58,KIM M,ENGINEERING,SPRING,2022
OCEN,300,550,1,0,4,0,0,5,2.400,0,0,0,0,0,5,HORRILLO J,ENGINEERING,SPRING,2022
OCEN,362,500,32,15,3,0,1,51,3.509,0,0,0,1,0,52,FUERTH M,ENGINEERING,SPRING,2022
OCEN,362,550,1,2,2,0,1,6,2.333,0,0,0,0,0,6,SUBRAMANIAN R,ENGINEERING,SPRING,2022
OCEN,363,501,8,31,7,0,0,46,3.021,0,0,0,1,0,47,FALZARANO J,ENGINEERING,SPRING,2022
OCEN,363,550,2,0,3,1,0,6,2.500,0,0,0,0,0,6,WOOD A,ENGINEERING,SPRING,2022
OCEN,401,501,25,20,7,0,0,52,3.346,0,0,0,0,0,52,CORDES L,ENGINEERING,SPRING,2022
OCEN,401,550,9,5,0,1,0,15,3.466,0,0,0,0,0,15,CORDES L,ENGINEERING,SPRING,2022
OCEN,407,900,17,16,0,0,0,33,3.515,0,0,0,0,0,33,CHUNG J,ENGINEERING,SPRING,2022
OCEN,407,950,6,8,0,0,0,14,3.428,0,0,0,0,0,14,CORDES R,ENGINEERING,SPRING,2022
OCEN,410,901,15,4,0,0,0,19,3.789,0,0,0,0,0,19,CHANG K,ENGINEERING,SPRING,2022
OCEN,410,902,8,6,1,0,0,15,3.466,0,0,0,0,0,15,CHANG K,ENGINEERING,SPRING,2022
OCEN,410,950,8,5,0,0,0,13,3.615,0,0,0,0,0,13,FIGLUS J,ENGINEERING,SPRING,2022
OCEN,415,500,5,11,7,0,0,23,2.913,0,0,0,0,0,23,PARIHAR A,ENGINEERING,SPRING,2022
OCEN,460,501,5,1,1,0,0,7,3.571,0,0,0,0,0,7,KOOLA P,ENGINEERING,SPRING,2022
OCEN,460,550,4,1,0,0,0,5,3.800,0,0,0,0,0,5,KOOLA P,ENGINEERING,SPRING,2022
OCEN,485,510,8,0,0,0,0,8,4.000,0,0,0,0,0,8,FUERTH M,ENGINEERING,SPRING,2022
OCEN,615,650,5,7,0,0,0,12,3.416,0,0,0,1,0,13,PERLIN M,ENGINEERING,SPRING,2022
OCEN,640,600,6,2,0,0,0,8,3.750,0,0,0,0,0,8,GIRIMAJI S,ENGINEERING,SPRING,2022
OCEN,660,601,5,1,0,0,0,6,3.833,0,0,0,0,0,6,KOOLA P,ENGINEERING,SPRING,2022
OCEN,660,650,6,0,0,0,1,7,3.428,0,0,0,0,0,7,KOOLA P,ENGINEERING,SPRING,2022
OCEN,672,650,7,2,0,0,0,9,3.777,0,0,0,0,0,9,PANCHANG V,ENGINEERING,SPRING,2022
OCEN,676,600,3,2,0,0,0,5,3.600,1,0,0,0,0,6,KANG H,ENGINEERING,SPRING,2022
OCEN,682,650,4,4,0,0,0,8,3.500,0,0,0,0,0,8,FIGLUS J,ENGINEERING,SPRING,2022
PETE,201,599,32,7,2,0,0,41,3.731,0,0,0,0,0,41,SLIVA C,ENGINEERING,SPRING,2022
PETE,219,500,5,17,5,1,1,29,2.827,0,0,0,3,0,32,GILDIN E,ENGINEERING,SPRING,2022
PETE,225,501,5,3,2,1,1,12,2.833,0,0,0,0,0,12,LIMA H,ENGINEERING,SPRING,2022
PETE,225,502,15,2,0,0,0,17,3.882,0,0,0,0,0,17,LIMA H,ENGINEERING,SPRING,2022
PETE,225,503,11,7,0,1,0,19,3.473,0,0,0,0,0,19,LIMA H,ENGINEERING,SPRING,2022
PETE,225,504,11,5,1,0,0,17,3.588,0,0,0,2,0,19,LIMA H,ENGINEERING,SPRING,2022
PETE,301,501,5,6,7,3,0,21,2.619,0,0,0,3,0,24,MAGGARD J,ENGINEERING,SPRING,2022
PETE,301,502,2,6,6,0,0,14,2.714,0,0,0,1,0,15,MAGGARD J,ENGINEERING,SPRING,2022
PETE,310,501,0,5,6,5,1,17,1.882,0,0,0,1,0,18,BARRUFET M,ENGINEERING,SPRING,2022
PETE,310,502,1,2,9,5,2,19,1.736,2,0,0,0,0,21,BARRUFET M,ENGINEERING,SPRING,2022
PETE,311,501,5,1,1,0,1,8,3.125,0,0,0,0,0,8,AKKUTLU I,ENGINEERING,SPRING,2022
PETE,311,502,5,6,5,0,0,16,3.000,0,0,0,0,0,16,AKKUTLU I,ENGINEERING,SPRING,2022
PETE,311,503,5,4,4,0,0,13,3.076,0,0,0,0,0,13,ABEDI MASHHADI,ENGINEERING,SPRING,2022
PETE,311,504,4,5,3,2,0,14,2.785,0,0,0,0,0,14,ABEDI MASHHADI,ENGINEERING,SPRING,2022
PETE,314,501,6,7,10,6,0,29,2.448,0,0,0,9,0,38,HASAN A,ENGINEERING,SPRING,2022
PETE,315,500,31,12,4,2,2,51,3.333,0,0,0,2,0,53,BARRUFET M,ENGINEERING,SPRING,2022
PETE,321,501,5,14,2,0,0,21,3.142,0,0,0,0,0,21,SCHECHTER D,ENGINEERING,SPRING,2022
PETE,321,502,5,14,2,0,0,21,3.142,0,0,0,0,0,21,SCHECHTER D,ENGINEERING,SPRING,2022
PETE,323,501,14,15,16,0,0,45,2.955,0,0,0,1,0,46,NASRABADI H,ENGINEERING,SPRING,2022
PETE,324,501,13,20,11,2,0,46,2.956,0,0,0,0,0,46,KING M,ENGINEERING,SPRING,2022
PETE,325,502,2,13,5,0,0,20,2.850,0,0,0,0,0,20,NASCENTES ALVES I,ENGINEERING,SPRING,2022
PETE,325,505,6,11,6,1,0,24,2.916,0,0,0,0,0,24,NASCENTES ALVES I,ENGINEERING,SPRING,2022
PETE,353,501,4,10,10,4,0,28,2.500,0,0,0,2,0,30,SLIVA C,ENGINEERING,SPRING,2022
PETE,353,502,1,5,15,1,2,24,2.083,0,0,0,5,0,29,SLIVA C,ENGINEERING,SPRING,2022
PETE,355,501,5,17,8,0,0,30,2.900,0,0,0,0,0,30,LIMA H,ENGINEERING,SPRING,2022
PETE,401,501,16,15,1,0,1,33,3.363,0,0,0,0,0,33,BASTIAN P,ENGINEERING,SPRING,2022
PETE,402,501,22,4,1,0,0,27,3.777,0,0,0,0,0,27,LAPREA BIGOTT M,ENGINEERING,SPRING,2022
PETE,402,502,28,0,0,0,0,28,4.000,0,0,0,0,0,28,JOCHEN V,ENGINEERING,SPRING,2022
PETE,404,502,16,12,2,0,0,30,3.466,0,0,0,0,0,30,KILLOUGH J,ENGINEERING,SPRING,2022
PETE,406,501,5,5,0,0,0,10,3.500,0,0,0,2,0,12,NOYNAERT S,ENGINEERING,SPRING,2022
PETE,410,501,10,15,0,0,0,25,3.400,0,0,0,0,0,25,WU K,ENGINEERING,SPRING,2022
PETE,416,501,17,1,0,0,0,18,3.944,0,0,0,1,0,19,JOCHEN J,ENGINEERING,SPRING,2022
PETE,418,501,11,3,0,0,0,14,3.785,0,0,0,0,0,14,LEE W,ENGINEERING,SPRING,2022
PETE,419,500,8,6,0,0,0,14,3.571,0,0,0,1,0,15,MISRA S,ENGINEERING,SPRING,2022
PETE,453,500,14,4,1,0,0,19,3.684,0,0,0,0,0,19,SLIVA C,ENGINEERING,SPRING,2022
PETE,625,600,9,2,0,0,0,11,3.818,0,0,0,0,0,11,CUNHA J,ENGINEERING,SPRING,2022
PETE,627,600,13,2,0,0,0,15,3.866,0,0,0,1,0,16,ZHU D,ENGINEERING,SPRING,2022
PETE,627,700,5,0,1,0,0,6,3.666,0,0,0,0,0,6,ZHU D,ENGINEERING,SPRING,2022
PETE,637,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,DATTAGUPTA A,ENGINEERING,SPRING,2022
PETE,638,600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,HILL A,ENGINEERING,SPRING,2022
PETE,638,700,5,0,0,0,0,5,4.000,0,0,0,0,0,5,HILL A,ENGINEERING,SPRING,2022
PETE,652,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,LEE W,ENGINEERING,SPRING,2022
PETE,655,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MORITA N,ENGINEERING,SPRING,2022
PETE,689,600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,MISRA S,ENGINEERING,SPRING,2022
PETE,689,603,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MORIDIS G,ENGINEERING,SPRING,2022
